,train_RMSE,train_MAE,train_R2,valid_RMSE,valid_MAE,valid_R2
234,1.2192119359970093,0.936772882938385,-231.73526000976562,1.1759202480316162,0.8954737186431885,-279.12493896484375
235,1.210307240486145,0.9275863170623779,-250.65548706054688,1.1678080558776855,0.8888368010520935,-295.5475158691406
236,1.202578067779541,0.9187137484550476,-233.3095703125,1.1583690643310547,0.8881012797355652,-248.5445556640625
237,1.1905333995819092,0.9119505882263184,-165.79940795898438,1.1463786363601685,0.8761189579963684,-154.2067413330078
238,1.1787463426589966,0.8980646729469299,-95.05633544921875,1.1318137645721436,0.8677371144294739,-83.36392974853516
239,1.1646250486373901,0.8885030150413513,-52.21676254272461,1.1159526109695435,0.8499623537063599,-46.70614242553711
240,1.1472820043563843,0.8751072883605957,-32.50969314575195,1.1020479202270508,0.8305039405822754,-29.64104461669922
241,4.4501729011535645,4.282577037811279,-5002.9658203125,4.310573101043701,4.149934768676758,-82792.9765625
242,4.189465045928955,4.010145664215088,-1673.8363037109375,3.969236135482788,3.7931149005889893,-43374.47265625
243,3.692495107650757,3.481112241744995,-276.864990234375,3.2529866695404053,3.0320513248443604,-3947.889892578125
244,2.7644431591033936,2.4565248489379883,-53.78095626831055,2.1354587078094482,1.7840023040771484,-856.5181884765625
245,1.7189507484436035,1.2636916637420654,-19.771432876586914,1.2924069166183472,0.897217869758606,-325.54327392578125
246,1.2490358352661133,0.9164544343948364,-67.10999298095703,1.1752616167068481,0.8865283727645874,-234.68112182617188
247,1.2081999778747559,0.9228262901306152,-147.1267547607422,1.16459321975708,0.8930568099021912,-169.68731689453125
248,1.1995738744735718,0.9201912879943848,-99.23393249511719,1.1550676822662354,0.8780867457389832,-113.66344451904297
249,1.1869943141937256,0.9054228663444519,-61.82549285888672,1.141751766204834,0.869565486907959,-68.0135269165039
