,train_RMSE,train_MAE,train_R2,valid_RMSE,valid_MAE,valid_R2
256,3.201866865158081,2.3299601078033447,-3.666619300842285,3.1538987159729004,2.335862874984741,-3.024381160736084
257,3.0904901027679443,2.2439560890197754,-2.6081924438476562,3.035404682159424,2.242452383041382,-2.055410861968994
258,2.9689412117004395,2.1435625553131104,-1.73036527633667,2.891251802444458,2.1453261375427246,-1.268524408340454
259,2.826737403869629,2.0252251625061035,-1.06850004196167,2.755281925201416,2.019727945327759,-0.696019172668457
260,2.710170269012451,1.926426649093628,-0.5821319818496704,2.64396333694458,1.9203226566314697,-0.330019474029541
261,5.663750171661377,4.510993957519531,-4558.6083984375,5.5985283851623535,4.437994003295898,-18836.671875
262,5.463523864746094,4.300571441650391,-2853.493896484375,5.364144802093506,4.194304466247559,-99074.640625
263,5.165161609649658,3.9801909923553467,-850.2372436523438,4.9836039543151855,3.801325798034668,-10930.2197265625
264,4.683394432067871,3.4918453693389893,-202.5754852294922,4.438392162322998,3.2581775188446045,-841.0177612304688
265,4.199963092803955,3.0186991691589355,-130.902099609375,4.088313102722168,2.9666225910186768,-408.1782531738281
266,3.9789514541625977,2.835242509841919,-224.6174774169922,3.983222484588623,2.8980348110198975,-468.8693542480469
267,3.9225428104400635,2.798733949661255,-532.30615234375,3.95237135887146,2.893216133117676,-761.9322509765625
268,3.9002115726470947,2.791842222213745,-959.5233764648438,3.9321179389953613,2.8835177421569824,-1410.0941162109375
269,3.881880521774292,2.7815845012664795,-1747.8607177734375,3.9136953353881836,2.865417003631592,-2921.021484375
270,3.8639817237854004,2.7668850421905518,-2579.99853515625,3.8905208110809326,2.8521230220794678,-3192.75927734375
271,3.8376078605651855,2.750887632369995,-1619.6290283203125,3.850792646408081,2.824308156967163,-721.7344360351562
272,3.719200611114502,2.672658681869507,-49.89677047729492,3.680206775665283,2.70516037940979,-31.07620620727539
273,3.6173641681671143,2.6306192874908447,-18.44617462158203,3.5973100662231445,2.66394305229187,-12.700562477111816
274,3.5626280307769775,2.6089494228363037,-10.231382369995117,3.5522828102111816,2.642068862915039,-8.689249992370605
275,3.530658483505249,2.6027603149414062,-7.589941024780273,3.533475637435913,2.636842966079712,-7.741510391235352
276,3.511617660522461,2.5951552391052246,-6.334109783172607,3.500032424926758,2.6188900470733643,-5.753584861755371
277,3.491190195083618,2.5900931358337402,-5.498889923095703,3.481872797012329,2.6086905002593994,-5.266994476318359
278,3.477484703063965,2.5833184719085693,-4.903830528259277,3.4637107849121094,2.5983965396881104,-4.6264448165893555
279,3.464451551437378,2.579789876937866,-4.461947917938232,3.4492545127868652,2.5904037952423096,-4.311824321746826
280,3.4515163898468018,2.570906400680542,-4.141880512237549,3.434711456298828,2.5825366973876953,-3.9750356674194336
281,4.755135536193848,3.526949882507324,-30.37432098388672,3.986720323562622,2.874596357345581,-3320.467529296875
282,3.85479736328125,2.760101079940796,-318.0430908203125,3.8556833267211914,2.8218321800231934,-1415.4678955078125
283,3.7585995197296143,2.7059738636016846,-137.4640655517578,3.6537697315216064,2.715904951095581,-37.925193786621094
284,3.4495794773101807,2.5106706619262695,-7.967360496520996,3.2900021076202393,2.413316249847412,-4.516533851623535
285,3.164823532104492,2.2877893447875977,-2.4638137817382812,2.976595878601074,2.1882097721099854,-1.4288685321807861
286,2.7987000942230225,2.0465195178985596,-0.6695588827133179,2.6210811138153076,1.9450501203536987,-0.33813369274139404
287,2.5503194332122803,1.8780852556228638,-0.021417856216430664,2.441500425338745,1.8266119956970215,0.07998281717300415
288,2.36987566947937,1.7674505710601807,0.23862743377685547,2.2779922485351562,1.7356411218643188,0.37145137786865234
289,2.2385451793670654,1.6801186800003052,0.3958019018173218,2.166658401489258,1.667434811592102,0.45424526929855347
290,2.1031596660614014,1.5863220691680908,0.5048558712005615,2.0600638389587402,1.595906376838684,0.5713182687759399
291,2.0429017543792725,1.5505471229553223,0.5660841464996338,1.9747495651245117,1.5430819988250732,0.626740574836731
292,1.8988267183303833,1.4536713361740112,0.6379426717758179,1.8962349891662598,1.4673001766204834,0.6355112791061401
293,1.8360599279403687,1.4085079431533813,0.6774551868438721,1.8816025257110596,1.4870407581329346,0.6309247016906738
294,1.7703440189361572,1.3679255247116089,0.7107064723968506,1.785897970199585,1.393419861793518,0.7004247903823853
295,1.7013174295425415,1.3201425075531006,0.7371474504470825,1.7491198778152466,1.3619096279144287,0.7261666059494019
296,1.6574254035949707,1.2828775644302368,0.7586272358894348,1.7430671453475952,1.3782267570495605,0.7508149147033691
297,1.6251611709594727,1.2630857229232788,0.7698796391487122,1.6982733011245728,1.3011503219604492,0.7534803748130798
298,1.590237021446228,1.2300294637680054,0.7872746586799622,1.672345519065857,1.281484842300415,0.752748966217041
299,1.5502612590789795,1.2028930187225342,0.7974976897239685,1.617234706878662,1.2570363283157349,0.7913026809692383
300,1.5290716886520386,1.1874607801437378,0.8083906769752502,1.6145753860473633,1.233810305595398,0.7682543396949768
301,5.884082794189453,4.738175868988037,-3248.12060546875,5.818572044372559,4.656481742858887,-3518.755126953125
302,5.664378643035889,4.501303672790527,-901.1102905273438,5.5397748947143555,4.365146160125732,-897.262451171875
303,5.323606491088867,4.137413024902344,-299.3114013671875,5.150594711303711,3.9618072509765625,-315.6156921386719
304,4.904111862182617,3.7166218757629395,-137.30624389648438,4.717276573181152,3.5389797687530518,-149.8321075439453
305,4.4822516441345215,3.3017449378967285,-80.8453598022461,4.335118770599365,3.190518379211426,-99.68495178222656
306,4.147191524505615,3.0015714168548584,-75.01753997802734,4.075715065002441,2.9785993099212646,-119.4858169555664
307,3.9724106788635254,2.8381664752960205,-103.6513671875,3.9781649112701416,2.900184392929077,-156.01658630371094
308,3.910557985305786,2.7881057262420654,-153.42950439453125,3.93989896774292,2.881638765335083,-218.6887664794922
309,3.8838512897491455,2.7711052894592285,-232.2064208984375,3.9191620349884033,2.8726422786712646,-310.8160095214844
310,3.8653016090393066,2.7675976753234863,-316.927001953125,3.9022860527038574,2.8643853664398193,-435.9850158691406
311,3.851503372192383,2.7586560249328613,-441.1201477050781,3.8882901668548584,2.854800224304199,-589.7883911132812
312,3.8394887447357178,2.7518606185913086,-566.238525390625,3.8759469985961914,2.845438003540039,-743.0038452148438
313,3.829270839691162,2.740647554397583,-694.7139282226562,3.8641908168792725,2.8362247943878174,-864.2890014648438
314,3.817448377609253,2.7387654781341553,-742.0745849609375,3.851728677749634,2.8283188343048096,-885.7243041992188
315,3.8056352138519287,2.725050449371338,-756.1553344726562,3.8381733894348145,2.818840265274048,-825.9014282226562
316,3.7920656204223633,2.715428352355957,-660.629638671875,3.821791648864746,2.8077313899993896,-677.7998046875
317,3.773244619369507,2.7048935890197754,-537.57763671875,3.7996461391448975,2.7886106967926025,-483.3160095214844
318,3.7490007877349854,2.686858892440796,-368.67510986328125,3.7709014415740967,2.7680513858795166,-309.1054992675781
319,3.7201366424560547,2.6693227291107178,-236.08087158203125,3.739107608795166,2.7489430904388428,-194.58241271972656
320,3.6869187355041504,2.6545424461364746,-150.38401794433594,3.701129913330078,2.7286455631256104,-121.15478515625
321,5.753564357757568,4.60679817199707,-15525.8642578125,5.724793434143066,4.566504955291748,-194427.96875
322,5.63664436340332,4.4797258377075195,-10660.2734375,5.592594623565674,4.4297356605529785,-104773.6796875
323,5.472603797912598,4.305200576782227,-3568.988525390625,5.388486385345459,4.216883182525635,-12054.076171875
324,5.208691596984863,4.027307033538818,-945.876953125,5.058929443359375,3.87557315826416,-1856.640380859375
325,4.822775840759277,3.6397414207458496,-306.8344421386719,4.641446590423584,3.4659249782562256,-562.1202392578125
326,4.414653778076172,3.2285590171813965,-172.97874450683594,4.270744323730469,3.112292528152466,-313.82733154296875
327,4.103631019592285,2.945509195327759,-158.82571411132812,4.038038730621338,2.922797918319702,-291.7271423339844
328,3.9341933727264404,2.7951865196228027,-211.53466796875,3.9245059490203857,2.8474161624908447,-349.07415771484375
329,3.856140613555908,2.7499144077301025,-306.8284912109375,3.872312068939209,2.8277783393859863,-393.1126403808594
330,3.814656972885132,2.7265453338623047,-342.9781188964844,3.8333723545074463,2.8107552528381348,-322.9169006347656
331,3.776365280151367,2.706042528152466,-249.3045654296875,3.7906558513641357,2.788656234741211,-194.33702087402344
332,3.7323830127716064,2.681544542312622,-141.4157257080078,3.7394862174987793,2.7546427249908447,-100.6552505493164
333,3.6794803142547607,2.6536707878112793,-72.17694091796875,3.6792914867401123,2.7181668281555176,-51.1507682800293
334,3.6220052242279053,2.6246042251586914,-38.91535568237305,3.6168856620788574,2.6848647594451904,-28.838348388671875
335,3.5662429332733154,2.5975258350372314,-22.262779235839844,3.5550971031188965,2.649529457092285,-17.28422737121582
336,3.5122928619384766,2.5756959915161133,-14.234943389892578,3.49841046333313,2.6196932792663574,-11.226578712463379
337,3.467881917953491,2.553410053253174,-9.711675643920898,3.4534976482391357,2.592254400253296,-8.034725189208984
338,3.430657148361206,2.5388259887695312,-7.233148574829102,3.4133801460266113,2.5687851905822754,-6.117379665374756
339,3.398219108581543,2.526273727416992,-5.74638557434082,3.3797147274017334,2.5472567081451416,-4.89267635345459
340,3.370957136154175,2.5091986656188965,-4.720741271972656,3.348013401031494,2.531376600265503,-4.2453436851501465
341,4.01407527923584,2.9477570056915283,-7.280806541442871,3.509568691253662,2.623932123184204,-8.303860664367676
342,3.0981781482696533,2.286069393157959,-1.4722332954406738,2.518807888031006,1.8969377279281616,0.13238763809204102
343,2.251659393310547,1.7226613759994507,0.41832584142684937,2.035687208175659,1.6155657768249512,0.5798283219337463
344,1.8595861196517944,1.4479870796203613,0.6870061159133911,1.8983604907989502,1.4785109758377075,0.6049413084983826
345,1.7216541767120361,1.3405077457427979,0.7450740337371826,1.717724084854126,1.336319088935852,0.7219054698944092
346,1.569483995437622,1.2296273708343506,0.7984148263931274,1.5491315126419067,1.213906168937683,0.8127166628837585
347,1.457715392112732,1.1426953077316284,0.8309540748596191,1.4958604574203491,1.1802961826324463,0.8124942779541016
348,1.3736984729766846,1.0699443817138672,0.8537523746490479,1.473000407218933,1.125148057937622,0.8229910135269165
349,1.3569633960723877,1.0488121509552002,0.8569736480712891,1.4130784273147583,1.0978296995162964,0.8587847948074341
350,1.3296480178833008,1.01889169216156,0.863991916179657,1.3798061609268188,1.0614349842071533,0.8473594784736633
351,1.4137614965438843,1.0855756998062134,0.8463433980941772,1.418977975845337,1.0902915000915527,0.8313356041908264
352,1.3070205450057983,1.0155785083770752,0.8676884174346924,1.3328478336334229,1.0286067724227905,0.8582062721252441
353,1.2407643795013428,0.9618574976921082,0.8846248984336853,1.3957257270812988,1.0762568712234497,0.8364381790161133
354,1.2078509330749512,0.9367333650588989,0.890110194683075,1.2898277044296265,0.999143123626709,0.8695177435874939
355,1.1689636707305908,0.9003243446350098,0.897826075553894,1.2480956315994263,0.9616247415542603,0.8810519576072693
356,1.1544647216796875,0.8945263028144836,0.9008023738861084,1.2252768278121948,0.9491313695907593,0.8872994780540466
357,1.1421293020248413,0.877589225769043,0.903323769569397,1.2054495811462402,0.9246701002120972,0.8876765966415405
358,1.1267354488372803,0.8635381460189819,0.9062791466712952,1.1792064905166626,0.896909773349762,0.9034778475761414
359,1.1009365320205688,0.8482512831687927,0.9109270572662354,1.1546471118927002,0.8870039582252502,0.9003759026527405
360,1.0801903009414673,0.820773184299469,0.9143085479736328,1.153181552886963,0.8839634656906128,0.8997138738632202
361,5.469208717346191,4.302785396575928,-7386.27783203125,5.415363311767578,4.246715545654297,-201703.203125
362,5.258861541748047,4.077141284942627,-1469.2686767578125,5.105710506439209,3.923074245452881,-15966.345703125
363,4.802438259124756,3.6081297397613525,-259.3179016113281,4.526846408843994,3.3410184383392334,-5673.603515625
364,4.249176502227783,3.05551815032959,-168.70118713378906,4.0831193923950195,2.9446160793304443,-3970.017578125
365,3.955366849899292,2.8101320266723633,-328.6482238769531,3.9355649948120117,2.8544838428497314,-3994.112548828125
366,3.8809304237365723,2.772789716720581,-1326.4693603515625,3.9080333709716797,2.861020088195801,-4484.52685546875
367,3.8661863803863525,2.772296905517578,-3614.130126953125,3.90067195892334,2.8638157844543457,-5173.32177734375
368,3.8596208095550537,2.772881507873535,-4309.66259765625,3.895047426223755,2.866528272628784,-5722.0234375
369,3.8558876514434814,2.769613027572632,-4823.30810546875,3.89080810546875,2.8613789081573486,-6078.18505859375
370,3.8505585193634033,2.7689263820648193,-4651.99169921875,3.8857288360595703,2.85851788520813,-5976.5791015625
371,3.8453211784362793,2.7632720470428467,-4873.6044921875,3.8797414302825928,2.854710817337036,-5192.2919921875
372,3.8389594554901123,2.7575607299804688,-3807.91455078125,3.871553897857666,2.8480029106140137,-3764.837158203125
373,3.8285791873931885,2.7504913806915283,-2426.358642578125,3.8570055961608887,2.8342669010162354,-1994.085693359375
374,3.801020383834839,2.7263081073760986,-823.3407592773438,3.798814296722412,2.7738332748413086,-336.5121765136719
375,3.6430389881134033,2.601166248321533,-36.721824645996094,3.4409608840942383,2.494328737258911,-7.914520263671875
376,3.407059907913208,2.46297287940979,-6.127686977386475,3.3740861415863037,2.501631021499634,-5.485881805419922
377,3.3714237213134766,2.450193405151367,-4.910148620605469,3.3407044410705566,2.4594531059265137,-4.624353408813477
378,3.3476645946502686,2.4260263442993164,-4.559566497802734,3.3172690868377686,2.4414141178131104,-4.001930236816406
379,3.32503080368042,2.411147117614746,-3.957822799682617,3.291134834289551,2.416492223739624,-3.6291403770446777
380,3.305354356765747,2.3884382247924805,-3.665708541870117,3.2670514583587646,2.4036660194396973,-3.0227279663085938
381,3.9714770317077637,2.8802554607391357,-6.322024822235107,3.0754306316375732,2.3010828495025635,-2.512772560119629
382,2.4763023853302,1.8496782779693604,0.129239022731781,1.9449455738067627,1.5229709148406982,0.6542583703994751
383,1.7406136989593506,1.3588807582855225,0.7255247831344604,1.5860309600830078,1.2220274209976196,0.7762026786804199
384,1.4830687046051025,1.1604958772659302,0.8238184452056885,1.445236325263977,1.120078682899475,0.8496801853179932
385,1.3753806352615356,1.0802453756332397,0.8538239002227783,1.3975783586502075,1.087449312210083,0.8531172275543213
386,1.3005990982055664,1.0083070993423462,0.8711203932762146,1.2976926565170288,0.9992591738700867,0.8735801577568054
387,1.2333202362060547,0.9444577097892761,0.8847026824951172,1.2532024383544922,0.9442561268806458,0.8896058797836304
388,1.185315728187561,0.8979642987251282,0.8950296640396118,1.2369714975357056,0.957746684551239,0.879787802696228
389,1.151551365852356,0.8740924596786499,0.9017699360847473,1.202007532119751,0.9123681783676147,0.8962717056274414
390,1.1340893507003784,0.8590792417526245,0.905006468296051,1.1482794284820557,0.8544047474861145,0.901574969291687
391,1.1236529350280762,0.8501391410827637,0.9071110486984253,1.1533677577972412,0.8662511706352234,0.8938473463058472
392,1.0984747409820557,0.8331143260002136,0.9113873839378357,1.1236345767974854,0.83002769947052,0.9125880599021912
393,1.0309306383132935,0.7633973956108093,0.922804594039917,1.117466688156128,0.8162075877189636,0.9144276976585388
394,1.0176362991333008,0.7620071172714233,0.9246060848236084,1.1023650169372559,0.8148477673530579,0.9205359816551208
395,0.9916728138923645,0.7407560348510742,0.928959310054779,1.0659196376800537,0.7813146114349365,0.9195395708084106
396,0.9922961592674255,0.739184558391571,0.9290151596069336,1.1619423627853394,0.8657019138336182,0.9023246765136719
397,0.9851435422897339,0.7325366139411926,0.9299469590187073,1.0660208463668823,0.7791033387184143,0.9148948192596436
398,0.9624892473220825,0.7180006504058838,0.9337102770805359,1.0626248121261597,0.7743810415267944,0.9166802167892456
399,0.9664100408554077,0.7239691615104675,0.9323140978813171,1.0558123588562012,0.7827280759811401,0.9206308722496033
400,0.9630414247512817,0.723442018032074,0.9334338307380676,1.0774413347244263,0.8059089779853821,0.9207935333251953
401,4.1829729080200195,3.0545718669891357,-4.804233551025391,3.4936482906341553,2.6635594367980957,-4.047501087188721
402,3.506004571914673,2.593648910522461,-4.538354873657227,3.268523693084717,2.4541842937469482,-2.2743749618530273
403,2.7574098110198975,1.9961861371994019,-0.21162939071655273,2.3012936115264893,1.6842553615570068,0.19885247945785522
404,1.9870227575302124,1.4809495210647583,0.5885536670684814,1.7093878984451294,1.3373850584030151,0.7541255354881287
405,1.6259515285491943,1.2693902254104614,0.7716846466064453,1.6205812692642212,1.272292137145996,0.789181649684906
406,1.494228482246399,1.1595940589904785,0.8179507255554199,1.6646966934204102,1.3162107467651367,0.7845544219017029
407,1.4651883840560913,1.1261674165725708,0.8320574760437012,1.4667915105819702,1.1024305820465088,0.8052316308021545
408,1.3528845310211182,1.0205163955688477,0.8577163815498352,1.5207513570785522,1.1755282878875732,0.8495674133300781
409,1.3056018352508545,0.9876800179481506,0.8697839975357056,1.3092434406280518,0.9852985143661499,0.8644213676452637
410,1.2597224712371826,0.9495164155960083,0.8794260621070862,1.3256442546844482,0.9996753334999084,0.8534865379333496
411,1.2257843017578125,0.9245365858078003,0.8874629735946655,1.2856007814407349,0.9704322814941406,0.8744159936904907
412,1.1928036212921143,0.8989097476005554,0.892246425151825,1.312916874885559,0.9788704514503479,0.8520719408988953
413,1.196264386177063,0.9013585448265076,0.8938801288604736,1.3339927196502686,1.003607988357544,0.8594884276390076
414,1.1421716213226318,0.8587756752967834,0.9038046002388,1.2592191696166992,0.9311078190803528,0.8746297359466553
415,1.1279218196868896,0.839605987071991,0.9053367972373962,1.1984727382659912,0.8919347524642944,0.8920135498046875
416,1.0994229316711426,0.8162142038345337,0.9111352562904358,1.1777669191360474,0.8772563934326172,0.8923528790473938
417,1.0636546611785889,0.7873131632804871,0.9171035289764404,1.148848533630371,0.851850152015686,0.9048362970352173
418,1.1013275384902954,0.8189951181411743,0.9107116460800171,1.125823736190796,0.8369047045707703,0.9049941897392273
419,1.0419895648956299,0.7693275809288025,0.9196017980575562,1.1376028060913086,0.8368798494338989,0.9153950214385986
420,1.0178552865982056,0.7504521608352661,0.9249072670936584,1.0887789726257324,0.7939599752426147,0.919133186340332
421,5.724206447601318,4.575624465942383,-2028.733154296875,5.562078952789307,4.399820804595947,-10648.8837890625
422,5.0446858406066895,3.8411099910736084,-75.48444366455078,4.43106746673584,3.2577428817749023,-929.8175659179688
423,4.040246963500977,2.891207218170166,-52.276554107666016,3.909066677093506,2.848554849624634,-1484.7607421875
424,3.8571348190307617,2.761103391647339,-1172.687744140625,3.8836746215820312,2.854562759399414,-2350.91845703125
425,3.8356969356536865,2.757460117340088,-1268.0157470703125,3.8637635707855225,2.8245551586151123,-2289.502197265625
426,3.801133632659912,2.721015453338623,-616.2474365234375,3.7852141857147217,2.7675046920776367,-304.3368835449219
427,3.6213419437408447,2.591867446899414,-41.72199630737305,3.4128284454345703,2.4880902767181396,-11.642594337463379
428,3.2068121433258057,2.289250612258911,-4.500067710876465,3.004228115081787,2.2016122341156006,-2.074190378189087
429,2.9459948539733887,2.1200473308563232,-1.4404327869415283,2.84572434425354,2.0988521575927734,-0.8969461917877197
430,2.821193218231201,2.043980836868286,-0.7785875797271729,2.7228989601135254,2.0211546421051025,-0.3804640769958496
431,2.7113234996795654,1.9523708820343018,-0.34781134128570557,2.616635799407959,1.9172303676605225,-0.2251073122024536
432,2.6095938682556152,1.8685429096221924,-0.16101181507110596,2.510544776916504,1.8405977487564087,0.033503174781799316
433,2.5083415508270264,1.7857246398925781,0.03980875015258789,2.421914577484131,1.7758538722991943,0.15386849641799927
434,2.414094924926758,1.7184739112854004,0.17126840353012085,2.3245301246643066,1.697400450706482,0.2938684821128845
435,2.3244173526763916,1.6454066038131714,0.27853548526763916,2.232285737991333,1.5984400510787964,0.3642001152038574
436,2.2158236503601074,1.5563102960586548,0.37555086612701416,2.1499030590057373,1.5381159782409668,0.4611508250236511
437,2.1239051818847656,1.488625168800354,0.4645955562591553,2.0483040809631348,1.4730417728424072,0.5260850191116333
438,2.046234369277954,1.4312361478805542,0.519790530204773,1.9984999895095825,1.458078384399414,0.6076369285583496
439,1.9858875274658203,1.4041234254837036,0.5710042119026184,1.948171615600586,1.4227567911148071,0.6362882852554321
440,1.9382530450820923,1.3765974044799805,0.6138082146644592,1.9046785831451416,1.3752855062484741,0.6382768750190735
441,4.5785231590271,3.371990919113159,-7.716261863708496,3.847123861312866,2.8083314895629883,-659.87158203125
442,3.5851852893829346,2.5956356525421143,-16.325416564941406,3.248553514480591,2.4252803325653076,-3.0332765579223633
443,3.149693012237549,2.2601587772369385,-1.848736047744751,3.0233137607574463,2.203955888748169,-1.1302235126495361
444,2.8954367637634277,2.039976119995117,-0.8629765510559082,2.6217072010040283,1.878435492515564,-0.28196239471435547
445,2.463850975036621,1.7550628185272217,0.11768448352813721,2.258436918258667,1.654284954071045,0.39836347103118896
446,2.157351493835449,1.5261902809143066,0.46953070163726807,2.0499014854431152,1.4719120264053345,0.55359947681427
447,2.010589838027954,1.4226828813552856,0.5892261862754822,1.9579813480377197,1.4181840419769287,0.6227355003356934
448,1.8792791366577148,1.3355952501296997,0.6417428851127625,1.821021318435669,1.3375017642974854,0.6983422040939331
449,1.7548319101333618,1.2707856893539429,0.7058219909667969,1.6984047889709473,1.2586517333984375,0.7469534873962402
450,1.641709327697754,1.221700668334961,0.7590633034706116,1.636343002319336,1.256186604499817,0.7741543650627136
451,1.5648417472839355,1.1829447746276855,0.7823954820632935,1.6435351371765137,1.2772032022476196,0.7991191148757935
452,1.5046511888504028,1.160443663597107,0.8118934631347656,1.4826164245605469,1.1593255996704102,0.821510374546051
453,1.4562513828277588,1.1359280347824097,0.8232213258743286,1.4761799573898315,1.163002371788025,0.8101885914802551
454,1.5090755224227905,1.1548913717269897,0.8222973346710205,1.9561479091644287,1.5672663450241089,0.7751821875572205
455,1.4842965602874756,1.1579570770263672,0.8163049221038818,1.4370403289794922,1.1280808448791504,0.8340593576431274
456,1.3708163499832153,1.0708587169647217,0.8483327627182007,1.4004571437835693,1.0952563285827637,0.8445726633071899
457,1.3150402307510376,1.0466309785842896,0.8651565313339233,1.3489235639572144,1.0636732578277588,0.8459097743034363
458,1.2701343297958374,1.004652500152588,0.8737800717353821,1.4433925151824951,1.1444474458694458,0.8613827228546143
459,1.3219120502471924,1.0388894081115723,0.8635412454605103,1.338191270828247,1.0479097366333008,0.8681817054748535
460,1.2491517066955566,0.9827607870101929,0.8792833685874939,1.3062344789505005,1.0159727334976196,0.8755334615707397
461,5.5825419425964355,4.425602436065674,-164.42359924316406,4.899666786193848,3.71938157081604,-4688.60693359375
462,4.147000789642334,2.975555181503296,-18.259191513061523,3.889035940170288,2.875318765640259,-1407.047607421875
463,3.8463191986083984,2.7617225646972656,-492.6322021484375,3.863346576690674,2.857581377029419,-946.5702514648438
464,3.793168306350708,2.732316493988037,-240.91665649414062,3.7513811588287354,2.762460470199585,-84.2650146484375
465,3.625645875930786,2.629488706588745,-24.876657485961914,3.5573322772979736,2.6491928100585938,-14.846293449401855
466,3.47379469871521,2.5635182857513428,-8.317540168762207,3.398098945617676,2.550632953643799,-6.161559581756592
467,3.291471481323242,2.4116246700286865,-4.3141188621521,3.1660239696502686,2.3686578273773193,-2.692829132080078
468,3.0756144523620605,2.2620532512664795,-2.203066349029541,2.8754541873931885,2.1645987033843994,-1.566551923751831
469,2.800748586654663,2.0825774669647217,-1.0165343284606934,2.6972687244415283,2.071068048477173,-0.35681796073913574
470,2.6238651275634766,1.9613126516342163,-0.3600280284881592,2.5513343811035156,1.9519010782241821,0.03246361017227173
471,2.5048344135284424,1.874114990234375,-0.042499661445617676,2.4104678630828857,1.8187072277069092,0.06856757402420044
472,2.4073798656463623,1.8110694885253906,0.13762223720550537,2.314737558364868,1.7678524255752563,0.2837240695953369
473,2.3194098472595215,1.7523795366287231,0.26627254486083984,2.288949966430664,1.7710672616958618,0.44503509998321533
474,2.2623038291931152,1.7144922018051147,0.3593970537185669,2.2076478004455566,1.6880301237106323,0.4002959728240967
475,2.2044737339019775,1.6783174276351929,0.43800920248031616,2.148512601852417,1.6590080261230469,0.5002062320709229
476,2.1639292240142822,1.6530879735946655,0.459092378616333,2.118518352508545,1.646788239479065,0.5534321069717407
477,2.1088454723358154,1.6110236644744873,0.5139380693435669,2.0696511268615723,1.6036131381988525,0.5471005439758301
478,2.0581002235412598,1.5714503526687622,0.5452167987823486,2.0503907203674316,1.6057486534118652,0.5974913835525513
479,2.029609203338623,1.5576931238174438,0.5805501937866211,2.0352346897125244,1.6024024486541748,0.5853137969970703
480,1.9826226234436035,1.5261974334716797,0.598404049873352,1.9983141422271729,1.550132155418396,0.5594959259033203
